	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
Pae_noFe_11.CEL	5.490518569946289	1.7194510698318481	1.1806327104568481	0.0	0.8112494349479675	0.4348851442337036	0.39117902517318726	0.7871008515357971	1.0941798686981201	0.832571804523468	0.0	1.5177299976348877	0.19282841682434082	0.6284189224243164	0.29918158054351807	0.0	0.0	0.3095409870147705	1.5047574043273926	0.0	0.0	0.0	1.3438129425048828	0.0	0.7087085247039795	0.0	0.0	0.0	1.052925705909729	5.207469940185547	0.8890542984008789	4.1628031730651855	4.458892345428467	1.319807529449463	6.428336143493652	0.0	0.04944920539855957	0.7817156314849854	0.0	4.402931213378906	0.8288434743881226	0.015422463417053223	5.148089408874512	0.0	3.1088008880615234	0.0	0.1478874683380127	0.0	0.07689046859741211	0.0	0.6547890901565552	0.0	0.8707230091094971	4.3170061111450195	1.0433039665222168	0.0	0.15643924474716187	0.45968127250671387	0.11687663942575455	0.08523297309875488	0.0	0.0	0.0	0.0	6.2576775550842285	2.4347176551818848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.856541395187378	0.47074243426322937	0.0	0.0	4.708700656890869	3.1455726623535156	0.0	0.0	0.04274553060531616	3.913980484008789	0.544930100440979	0.5279151201248169	0.0	0.0	0.0	0.017578840255737305	0.5259213447570801	0.29375195503234863	0.9337331652641296	0.0	0.0	1.223427176475525	3.6063342094421387	0.0	0.14697527885437012	0.0	1.1311771869659424
Pae_noFe_12.CEL	4.775081634521484	3.6589174270629883	0.0	0.0	0.0	0.0	0.9876124858856201	0.0	0.0	0.0	0.0	0.12843674421310425	0.4842391014099121	2.9097821712493896	0.4376281499862671	0.0	0.02726459503173828	0.4049057960510254	0.564726710319519	0.0	0.0	0.0	2.8777427673339844	0.0	0.46196961402893066	0.0	0.0	0.0	2.4705610275268555	8.736418724060059	4.3079118728637695	5.706853866577148	8.609601974487305	0.0	6.578845500946045	0.0	0.36135220527648926	0.0	0.0	6.257676124572754	0.0	0.0	4.1141510009765625	0.0	6.16963529586792	0.0	0.1597278118133545	0.0	0.0	0.0	0.6540783047676086	0.0	2.2878026962280273	1.7590205669403076	0.24136602878570557	0.16442838311195374	0.0	0.0	0.48718807101249695	0.0	0.0	0.0	0.0	0.0	8.741313934326172	5.023899078369141	0.0	0.0	0.0	0.0	0.25885307788848877	0.0	0.0	4.011404991149902	0.4230123460292816	0.0	0.0	6.117824554443359	0.9243104457855225	0.0	0.0	0.5481422543525696	6.522745132446289	0.0	0.0	0.0	0.0	0.0	0.0	0.001146554946899414	0.009775996208190918	0.0	0.0	0.0	1.8573428392410278	3.3781585693359375	0.0	0.0	0.0	2.870407819747925
PAO1_Control_1.CEL	0.5848969221115112	6.441472053527832	0.0	0.0	1.1200175285339355	0.19876933097839355	0.0	0.9038434028625488	0.0	0.5885132551193237	0.0	0.0	0.11084747314453125	0.0	0.0	0.06684587895870209	6.120281219482422	0.3686506748199463	0.0	0.0	7.36975622177124	0.0	7.364327907562256	1.3129253387451172	9.01771068572998	1.8939425945281982	0.744160532951355	0.0	0.0	0.0	4.754740238189697	0.0	1.542557954788208	3.9047441482543945	0.0	0.0	1.170505166053772	0.8668389320373535	2.6618313789367676	0.6287600994110107	0.0	6.0958709716796875	0.0	0.0	0.21705329418182373	0.0	0.0	6.15280818939209	0.0	0.0	6.152499675750732	4.992925643920898	2.477257490158081	0.0	0.8862935304641724	0.0	1.4999425411224365	0.9871258735656738	0.3865307867527008	0.0	0.0	0.0	0.055821776390075684	0.0	0.0	4.1193766593933105	0.0	0.0	0.3121638298034668	0.0	0.0	0.0	0.0	0.0	0.9637499451637268	0.0	1.4377769231796265	0.0	0.0	1.378591537475586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.033316612243652	0.0	0.0	0.0	2.935281753540039	0.22813880443572998	0.0	0.0	0.0	0.0	0.0	0.0	0.10304594039916992
SJ01_Treated_1.CEL	4.170895576477051	5.6338348388671875	0.40141427516937256	0.0	2.0441718101501465	1.1493020057678223	0.0	0.0	0.0	2.6150734424591064	0.0	0.6148455739021301	0.25553107261657715	0.0	0.0	1.4808893203735352	0.0008120536804199219	0.0	0.0	0.0	8.989013671875	0.0	4.994547367095947	7.596371650695801	3.033980131149292	1.5670863389968872	0.0	0.0	0.0	1.9477535486221313	0.21741265058517456	0.0	1.1036622524261475	2.082395553588867	0.5534295439720154	0.0	0.9484459757804871	0.011148452758789062	0.7980010509490967	0.0	0.0	2.5078282356262207	0.0	0.0	0.5392042398452759	0.8097621202468872	0.0	3.4301085472106934	1.3109718561172485	1.0844535827636719	5.880921840667725	5.424221515655518	1.6991360187530518	4.428232669830322	1.895007848739624	0.0	0.46309894323349	1.2687373161315918	0.0	0.0	0.0	0.0	0.008464217185974121	0.0	5.6860198974609375	2.417896270751953	0.17415624856948853	0.0	0.0	1.0805020332336426	0.0	0.0	1.965179204940796	0.0	0.8727619051933289	0.0	2.0258426666259766	0.0	0.0	0.4559614658355713	0.0	0.0	0.0	0.9374410510063171	0.3740633428096771	0.6248343586921692	0.0	6.517526149749756	1.4316351413726807	2.9646639823913574	0.191489577293396	2.3738181591033936	1.6152859926223755	0.0	0.0	0.0	0.0	1.2652275562286377	0.0	0.0
SJ16_Treated_1.CEL	3.10776686668396	6.504573822021484	0.0	0.3424421548843384	1.0905475616455078	0.9982113838195801	0.1565016806125641	0.0	0.0	0.0	0.12819719314575195	2.1477842330932617	0.6253035068511963	0.0	0.0	0.82513028383255	0.7611513137817383	0.0	0.0	0.0	6.649413585662842	0.0	4.6025614738464355	7.94775390625	3.2693979740142822	2.2889397144317627	0.0	0.0	0.0	0.0	3.22444486618042	0.2098429799079895	0.0	0.47858601808547974	1.9265737533569336	0.0	0.9065626263618469	0.2711637020111084	1.241220474243164	0.0	0.0	3.565518379211426	0.0	0.0	0.4715370237827301	0.49462175369262695	0.0	3.8933358192443848	2.6239306926727295	0.6762931942939758	6.251937389373779	3.466201066970825	2.205266237258911	4.946990966796875	1.019740104675293	0.0	0.0	2.5229647159576416	0.19976112246513367	0.0	0.0	0.0	1.2585464715957642	0.0	6.218439102172852	4.2029242515563965	0.0	0.0	0.0	2.2970035076141357	0.0	0.0	0.0	0.0	0.9383525252342224	0.0	1.9458990097045898	0.0	2.1246652603149414	0.43498194217681885	0.34791994094848633	0.0	0.0	0.20688389241695404	0.040910959243774414	0.0	0.0	5.8159499168396	1.3927704095840454	0.7073912620544434	0.7566640377044678	3.057431697845459	1.1570162773132324	0.0	0.0	0.0	0.9535673260688782	1.215614676475525	0.0	0.0
Tob1_aerobic_wdh_Pae_G1a.CEL	1.5188050270080566	3.159856081008911	0.0	0.6412961483001709	3.3542017936706543	0.0	1.1259620189666748	0.0	0.0	0.0	0.9376003742218018	0.5527336001396179	0.26153111457824707	0.0	0.6560285091400146	0.0	0.6696226596832275	0.0	0.0	3.818439245223999	3.44419527053833	0.0	0.9225200414657593	4.3939409255981445	0.12328973412513733	1.2339637279510498	3.373260974884033	0.0	0.2632182240486145	0.3638349771499634	0.09737974405288696	0.0	0.12293332815170288	0.09335494041442871	0.0	0.9833313822746277	0.0	2.567038059234619	0.0	0.0	0.0	3.8029165267944336	6.21924352645874	0.0	0.13022398948669434	0.0	0.08569192886352539	0.0	0.0	0.0	0.0	1.040024757385254	0.4110294580459595	5.658413410186768	0.0	0.0	0.040574491024017334	1.1797058582305908	0.0	0.0	0.0	0.0	0.0	0.0	4.257604598999023	0.0	0.03462459146976471	0.0	1.3622431755065918	0.0	0.0	0.0	4.518806457519531	0.0	0.9909478425979614	0.0	0.0	4.316678524017334	0.0	0.10658133029937744	0.0	0.0	2.0779356956481934	0.0	3.2752304077148438	3.680962085723877	2.4367687702178955	0.0	0.0	3.4923694133758545	0.25759172439575195	2.997084140777588	0.0	0.0	1.53739595413208	2.328294277191162	4.797394752502441	0.973124623298645	0.0	0.0
Tob1_anaerobic_Pae_G1a.CEL	3.525059700012207	2.5701956748962402	0.0	2.604473352432251	4.906105041503906	0.0	0.0	0.0	1.8988945484161377	0.0	0.5657182931900024	4.660633087158203	0.0	0.0	0.0	0.0	3.6438663005828857	0.0	0.0	0.0	0.0	0.0	0.0	3.1942858695983887	0.48155394196510315	3.455026865005493	4.1147356033325195	0.0	0.8746572136878967	0.0	0.5897314548492432	0.0	0.0	0.0	0.0	1.307391881942749	0.0	0.0	0.0	0.0	0.0	5.289277076721191	4.869833946228027	0.020849227905273438	0.31978315114974976	3.682828903198242	0.0	0.0	0.0	0.0	0.5398364067077637	2.247586965560913	0.6968451738357544	1.2076284885406494	0.0	0.0	0.0	1.6083884239196777	0.0	0.0	0.0	0.0	0.0	0.0	3.9700088500976562	0.0	0.4638128876686096	0.0	0.0	1.1200883388519287	0.0	0.6357530951499939	4.667167663574219	0.0	0.4276984632015228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.636630058288574	0.0	0.46231609582901	1.553586721420288	4.814424991607666	0.0	0.0	2.7377724647521973	0.0	2.7365918159484863	0.0	0.0	0.0	2.189302921295166	3.4346120357513428	1.017789602279663	0.0	0.0
Tob2_aerobic_wdh_Pae_G1a.CEL	1.5445010662078857	2.599731922149658	0.0	1.0683804750442505	3.886615514755249	0.0	0.4411974251270294	0.0	0.0	0.0	0.46499431133270264	0.2916315793991089	0.6253452301025391	0.0	1.6202468872070312	0.0	1.2707648277282715	0.32776427268981934	0.0	3.4219741821289062	3.9609789848327637	0.0	0.0	5.05316162109375	0.0	0.0816035270690918	2.1356489658355713	0.0	1.610349416732788	0.054093122482299805	0.0	0.0	0.48130592703819275	0.8555669188499451	0.0	0.8723416328430176	0.0	2.3198187351226807	0.0	0.0	0.0691826343536377	1.1254955530166626	5.47844123840332	0.0	0.0	0.0	0.9030733108520508	0.0	0.0	0.0	0.0	0.6878471970558167	0.7598491311073303	5.2429399490356445	0.0	0.0	0.1119047999382019	1.8096230030059814	0.9834421277046204	0.0	0.16747784614562988	0.0	0.0	0.0	3.334779739379883	0.0	0.0	0.0	1.48025381565094	0.0	0.0	0.0	5.034023284912109	0.0	0.5251449346542358	0.0	0.0	3.8692798614501953	0.0	0.11681222915649414	0.0	0.0	2.212982416152954	0.0	2.076447010040283	3.512726306915283	1.7034050226211548	0.0	0.0	4.019613742828369	0.26324498653411865	3.567474842071533	0.0	0.0	1.5162286758422852	0.9474310278892517	4.517359256744385	0.4284707307815552	0.0	0.0
Tob2_anaerobic_Pae_G1a.CEL	1.5481414794921875	1.9659497737884521	0.0	2.7774901390075684	4.185155868530273	0.0	0.0	0.0	2.1552579402923584	0.0	0.8867053985595703	4.625860214233398	0.0	0.0	0.0	0.0	2.7497546672821045	0.0	0.0	0.0	0.0	0.0	0.0	3.053279399871826	0.7723883986473083	3.809257745742798	2.756852626800537	0.0	0.3166772127151489	0.0	1.5449670553207397	0.0	0.024949312210083008	0.0	0.0	0.5308935642242432	0.0	0.0	0.0	0.0	0.0	4.196400165557861	4.626148223876953	0.6354761123657227	0.3762609362602234	4.295370101928711	0.0	0.0	0.0	0.0	0.11108759045600891	1.9513614177703857	0.8291804194450378	1.2004210948944092	0.0	0.0	0.0	0.993743896484375	0.0	0.0	0.0	0.0	0.0	0.0	2.206880807876587	0.0	0.6200515627861023	0.0	0.0	1.9713337421417236	0.0	1.3444905281066895	4.119162082672119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4670359194278717	6.856958389282227	0.0	0.6145739555358887	3.35778546333313	5.2042036056518555	0.0	0.0	3.0639967918395996	0.0	3.167056083679199	0.0	0.0	0.0	1.6962717771530151	3.755793571472168	1.3005836009979248	0.0	0.0
Tob3_anaerobic_Pae_G1a.CEL	1.292656660079956	2.696230411529541	0.0	3.148468494415283	5.050047874450684	0.0	0.0015376806259155273	0.0	1.995222806930542	0.0	2.50351619720459	2.7492024898529053	0.0	0.0	0.0	0.0	6.770594596862793	0.16930580139160156	0.0	0.0	0.0	0.0	0.0	0.0	2.3640763759613037	3.8416213989257812	5.579632759094238	0.0	0.8110409379005432	0.0	2.6310386657714844	0.0	0.2926037311553955	0.0	0.0	0.0	0.0	0.0	0.0	0.4742288589477539	0.0	5.6771440505981445	4.547873497009277	0.0	0.21355944871902466	4.718743801116943	0.0	0.0	0.0	0.0	0.26517194509506226	3.070207118988037	0.8835391402244568	0.020013466477394104	0.0	0.0	0.0	3.0799334049224854	0.0	2.4006991386413574	0.0	0.0	0.0	0.19343212246894836	0.0	0.0	0.590309739112854	0.0	0.2856086492538452	2.32714581489563	0.0	0.0	4.253816604614258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06905800104141235	2.7688212394714355	0.0	0.0	2.0424091815948486	0.11333855986595154	0.0	0.0	4.071475028991699	0.0	3.418602228164673	0.0	3.946228265762329	0.31965172290802	2.0729823112487793	3.0307257175445557	4.455865383148193	0.0	0.0
Tob3aerobic_Pae_G1a.CEL	0.196333646774292	3.152202844619751	0.0	1.1426887512207031	4.888534069061279	0.0	0.7021172642707825	0.19356830418109894	0.0	0.0	0.3444547653198242	0.36240845918655396	0.2514951229095459	0.0	3.4017410278320312	0.0	5.545502662658691	0.8869980573654175	0.0	4.657131671905518	2.8275306224823	0.0	0.0	0.0	0.0	0.6587710380554199	3.3846235275268555	0.0	3.287564754486084	0.0	0.09810382127761841	0.0	0.4667775332927704	0.38042449951171875	0.0	0.0	0.0	2.004459857940674	0.0	0.0	0.0	2.666905641555786	4.805859088897705	0.0	0.0	0.17924976348876953	1.9409409761428833	0.0	0.0	0.0	0.0	0.27493995428085327	0.7939721941947937	0.519738495349884	0.0	0.0	0.5883402228355408	2.2308847904205322	2.6867051124572754	3.8021512031555176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.263991355895996	0.0	0.0	0.0	5.277502059936523	0.0	0.6933966875076294	0.0	0.0	3.6873841285705566	0.0	0.0	0.0	0.22204530239105225	0.3881354331970215	0.0	0.0	3.5980536937713623	0.31318286061286926	0.0	0.11024737358093262	4.965450286865234	0.14687871932983398	3.549009084701538	0.0	0.0	1.9450522661209106	1.1760296821594238	4.777742385864258	1.3522182703018188	0.0	0.0
TUBS0088.CEL	0.0	0.0	2.2640905380249023	4.387787818908691	0.681776225566864	0.0	1.1431612968444824	3.704906940460205	0.8355764150619507	0.0	0.0	0.7883713841438293	0.08696103096008301	0.0	3.228731155395508	0.0	1.9453928470611572	1.8978440761566162	2.2071480751037598	2.6964945793151855	1.7405054569244385	0.0	0.2519027292728424	0.0	1.3005350828170776	0.0	1.9806625843048096	2.7079291343688965	0.0	0.5579822063446045	0.9929344654083252	0.0	1.2733054161071777	0.2218797206878662	0.0	0.23613452911376953	0.0	1.685714602470398	0.0	0.0	1.4824365377426147	0.0	0.0	0.0	0.0	0.0	0.921140193939209	0.0	0.7100951671600342	5.813289165496826	0.3744707405567169	0.0	0.0	0.0	0.10173505544662476	0.0	2.356600046157837	0.8519833087921143	6.542165756225586	0.525313138961792	0.0	0.0	0.0	6.465014457702637	0.0	3.119588851928711	0.8572033643722534	1.0526396036148071	3.8142621517181396	1.4369338750839233	0.0	0.0	0.0	0.0	0.5934455394744873	0.0	0.0	1.2525043487548828	0.4034668207168579	2.3278489112854004	0.0	0.5124176144599915	0.0	5.98268985748291	2.959186315536499	0.0	0.07552879303693771	0.0	0.8568402528762817	3.6238837242126465	0.0	0.7988919615745544	2.467272996902466	0.34653741121292114	0.007560014724731445	0.0	0.0	0.0	3.517641544342041	0.0
TUBS0089.CEL	0.0	0.1630881428718567	2.20924973487854	4.29884147644043	0.12507331371307373	0.0	0.36223894357681274	2.4132494926452637	0.9926546812057495	0.0	0.470461368560791	0.9670014977455139	0.37365221977233887	0.0	1.8212120532989502	0.0	0.13904190063476562	1.1737706661224365	2.047201156616211	2.730773687362671	1.489391803741455	0.0	0.0	3.632613182067871	0.0	0.0	0.0	2.958801746368408	0.0	1.2399442195892334	1.2707784175872803	0.0	0.7225102782249451	1.2010679244995117	0.04861307144165039	0.51383376121521	0.0	2.7421462535858154	0.0	0.0	2.7176783084869385	0.0	0.0	0.8860483169555664	0.0	0.0	0.4511427879333496	0.0	0.6898925304412842	5.592241287231445	0.1259641945362091	0.0	0.0	5.108432769775391	0.0	0.0	1.1423094272613525	1.041079044342041	1.6644991636276245	0.0	0.0	0.0	0.0	5.697537422180176	0.0	3.2245936393737793	0.7655511498451233	1.229478359222412	4.479759216308594	2.167116641998291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7433595657348633	1.0566595792770386	1.8244181871414185	0.0	0.715420663356781	2.1021337509155273	5.673641681671143	6.288450241088867	0.0	0.0	0.0	0.22621500492095947	3.0149712562561035	0.15456855297088623	0.525469958782196	2.305738925933838	0.0	0.0	0.0	0.0	0.0	3.8131103515625	0.0
TUBS0090.CEL	0.3121509552001953	0.30533111095428467	1.7025303840637207	2.9391088485717773	1.057059645652771	0.21699297428131104	0.14001384377479553	1.8191863298416138	1.0336920022964478	0.0	0.6708441972732544	0.2676512598991394	0.2949962615966797	0.0	1.7623475790023804	0.0	0.5745234489440918	1.5011805295944214	1.9902300834655762	1.7106406688690186	2.2955901622772217	0.0	1.172062873840332	4.365805625915527	0.0	0.0	1.292999267578125	2.7657899856567383	0.0	0.4626341462135315	0.9026738405227661	0.4152882695198059	1.061186671257019	2.1275410652160645	0.0	0.47318482398986816	0.0	1.4013534784317017	0.0	0.0	0.4253488779067993	0.0	0.0	1.8643361330032349	0.0	0.45522022247314453	0.4402165412902832	0.0	0.29970359802246094	4.1202616691589355	0.0	0.8565612435340881	0.0	4.181521892547607	0.0	0.0	0.3352479338645935	0.8923463821411133	0.10917845368385315	0.0	0.2789088487625122	0.0	0.0	6.736372470855713	0.1131015419960022	2.421907901763916	1.6846230030059814	1.5293200016021729	4.971845626831055	1.3244608640670776	0.0	0.0	0.0	0.44834375381469727	0.0	0.0	0.0	0.14481163024902344	0.0	2.3648853302001953	0.0	1.2413558959960938	3.052966356277466	5.19691801071167	5.389764785766602	0.0	0.0	0.0	0.22664034366607666	3.6745710372924805	0.0	0.7525199055671692	1.7437158823013306	0.3432580232620239	0.0	0.0	0.19435322284698486	0.0	3.2686471939086914	0.0
TUBS0091.CEL	0.0	2.1706957817077637	1.255119800567627	3.8671178817749023	1.0796107053756714	0.0	1.2374869585037231	5.785585880279541	0.23140263557434082	0.15180838108062744	0.0	0.18461215496063232	0.0	0.0	2.6622743606567383	0.0	2.31378436088562	0.8177533149719238	0.0	2.2329628467559814	4.277682304382324	0.0	0.38719356060028076	0.0	2.617812156677246	0.0	4.111484527587891	2.735659599304199	0.0	0.33913445472717285	1.088178038597107	0.0	0.8015193343162537	0.5785563588142395	0.0	0.37370550632476807	0.0	0.04770827293395996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2281327247619629	0.0	0.0	3.742617607116699	0.25427964329719543	0.0	0.0	0.3031047582626343	1.6178216934204102	0.0	0.7555519938468933	1.1436774730682373	5.451694965362549	0.0	0.0	0.0	0.0	4.777766704559326	0.0	2.992556571960449	0.9460723996162415	0.13998174667358398	2.84521222114563	1.503629207611084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12869715690612793	1.0336207151412964	3.597522258758545	0.0	1.7814104557037354	0.0	5.12099552154541	4.743589401245117	0.0	0.10544881224632263	0.0	1.417223572731018	3.37518310546875	0.0	1.1736657619476318	1.7988231182098389	0.0	0.0	0.0	0.0	0.0	3.140873432159424	0.0
TUBS0092.CEL	0.0	3.76468825340271	0.0	4.120882511138916	0.23195689916610718	0.0	1.3024240732192993	3.5476179122924805	0.0	0.0	0.0	0.2943574786186218	0.2864561080932617	0.0	0.3597230911254883	0.01718851923942566	0.43303942680358887	0.18335604667663574	0.0	0.29206594824790955	5.055417537689209	0.0	0.8063116073608398	2.867671012878418	1.4221088886260986	0.0	1.3444721698760986	2.957921266555786	0.0	0.39250630140304565	1.802641749382019	0.0	0.4320087432861328	0.583686113357544	0.0	0.9551793932914734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10490083694458008	0.0	0.5153211355209351	0.0	3.024956226348877	0.6242791414260864	1.9335274696350098	0.0	5.937261581420898	0.10674750804901123	0.0	0.17813986539840698	0.5214157104492188	1.5593900680541992	0.0	0.0	0.045844316482543945	0.0	3.076439142227173	2.741835594177246	4.164936542510986	1.0343437194824219	0.0	3.5027689933776855	2.2112045288085938	0.010328888893127441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1387832164764404	3.9787580966949463	0.0	1.6221359968185425	0.4116396903991699	4.780817985534668	7.394133567810059	0.05424229055643082	0.08855330944061279	0.0	0.900159478187561	3.7488417625427246	0.8024200201034546	1.4183762073516846	2.5914788246154785	0.0	0.0	0.0	0.19204241037368774	0.0283358097076416	2.7112972736358643	0.0
TUBS0093.CEL	0.0	1.3347461223602295	0.29112040996551514	5.0579833984375	0.6591094732284546	0.0	1.9199827909469604	5.363781452178955	0.0	0.0	0.0	0.5094746947288513	0.0	0.0	1.7686282396316528	0.0	2.8672096729278564	1.2439132928848267	0.0	2.0283589363098145	3.4155004024505615	0.0	0.0	0.0	3.095648765563965	0.0	3.0847558975219727	2.602475643157959	0.0	0.15136778354644775	1.138985514640808	0.0	0.8532535433769226	0.0	0.0	0.5837686061859131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05828601121902466	0.0	0.0	0.0	0.0	3.861380100250244	0.14871098101139069	0.0	0.0	0.4856024384498596	0.7489207983016968	0.11321741342544556	0.2731723189353943	1.2487714290618896	6.188838005065918	0.0	0.0	0.0	0.0	4.920795917510986	0.0	3.60787296295166	0.8813090920448303	0.0	2.7775514125823975	1.4964871406555176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31763648986816406	1.386366605758667	4.276107311248779	0.0	1.7013788223266602	0.0	5.10295295715332	4.239362716674805	0.1682060807943344	0.028282642364501953	0.0	1.8828881978988647	3.6192567348480225	0.0	1.1174310445785522	2.367227077484131	0.0	0.0	0.0	0.0	0.0	2.9656543731689453	0.0
TUBS0094.CEL	0.2932477593421936	4.179177761077881	0.43138790130615234	3.062518835067749	0.8672575354576111	0.507091760635376	0.5664507746696472	3.097900390625	0.0	0.0	0.0	0.3432374596595764	0.05340576171875	0.0	0.6369626522064209	0.6011688709259033	0.0	0.07493448257446289	0.0	0.0	5.068797588348389	0.0	1.1078722476959229	3.696105718612671	2.458552360534668	0.0	1.355331301689148	2.7046680450439453	0.0	1.3101401329040527	1.480181336402893	0.0	0.25084400177001953	1.7710624933242798	0.0	0.26351165771484375	0.0	0.0	0.0	0.0	0.0	0.48887068033218384	0.0	0.0	0.0	0.8033063411712646	0.0	0.6720991730690002	0.5642069578170776	2.1000757217407227	1.2432478666305542	2.8066372871398926	0.0	5.279986381530762	0.0	0.0	0.8966218829154968	0.4939708709716797	0.8052358031272888	0.0	0.0	0.0	0.0	3.0252649784088135	3.8863725662231445	3.4479260444641113	0.5541627407073975	0.289229154586792	3.59926700592041	2.326154947280884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3506020307540894	2.4940385818481445	0.08823060989379883	0.9269812703132629	0.12344098091125488	4.00875186920166	6.9411821365356445	0.26834264397621155	0.21679401397705078	0.10089248418807983	0.8799453973770142	3.0153164863586426	2.795581817626953	1.0098059177398682	2.618173360824585	0.05701804161071777	0.0	0.0	0.38696736097335815	0.037497758865356445	1.958009123802185	0.0
TUBS0095.CEL	0.0	3.021885395050049	0.0	6.008871555328369	0.7391979694366455	0.0	1.850189208984375	5.439140319824219	0.0	0.0	0.25847434997558594	0.2727031707763672	0.0	0.0	0.9695611596107483	0.0	2.6513922214508057	0.3616626262664795	0.0	0.30872640013694763	3.1396875381469727	0.0	0.0	0.0	5.333830833435059	0.0	3.8625619411468506	2.6889326572418213	0.0	0.0	1.661249041557312	0.0	0.6661233305931091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7081513404846191	0.0	0.0	0.0	2.868913173675537	0.7753575444221497	0.24386000633239746	0.0	0.7982651591300964	1.0406845808029175	0.37507694959640503	1.1154637336730957	1.1995644569396973	5.406485557556152	0.0	0.0	0.0	0.0	4.095006465911865	0.0	4.401348114013672	0.9784193634986877	0.21310710906982422	3.0466933250427246	2.086575508117676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8546195030212402	3.736531972885132	0.0	2.098615884780884	0.0	4.08919620513916	4.826685905456543	0.0	0.14058849215507507	0.0	1.4314815998077393	2.6173133850097656	0.4148383140563965	0.9959873557090759	3.358686685562134	0.0	0.0	0.0	0.02225106954574585	0.0	2.8764877319335938	0.0
