	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
GSM838209_OXYR-PM-1_Pae_G1a.CEL	0.0	0.0	1.1435661315917969	0.0	0.0	4.637851238250732	0.0	0.6995854377746582	0.0	0.3608974516391754	0.2608754634857178	0.0	1.184077501296997	4.3336710929870605	2.916688919067383	1.1560108661651611	0.7801692485809326	0.0	0.0	1.757276177406311	4.28708553314209	0.0	0.8877995014190674	1.1920373439788818	0.0	0.0	0.0	0.04130369424819946	0.0	1.6814771890640259	0.0	0.4749760627746582	0.0	0.11523401737213135	0.0	0.47222602367401123	4.780604839324951	2.0257511138916016	2.4918012619018555	4.907681465148926	0.8523577451705933	1.3772902488708496	1.0674045085906982	0.0	3.193141222000122	0.0	1.4473872184753418	2.063302993774414	0.0	0.0	0.3006325960159302	1.108958125114441	4.179877281188965	2.5986223220825195	0.0	4.868358612060547	0.0	0.0	1.311720609664917	0.0	1.1289317607879639	3.269665241241455	0.0	0.6394932270050049	0.11667037010192871	1.0975909233093262	0.0	0.0	2.5716052055358887	0.0	1.5089588165283203	0.0	0.0	1.693033218383789	1.0224264860153198	1.7612128257751465	1.0116568803787231	1.1784669160842896	0.25163930654525757	0.0	0.039715707302093506	1.190199375152588	2.4298272132873535	0.0	0.3160375952720642	0.0	1.9571106433868408	0.0	0.0	0.23414182662963867	1.7495763301849365	0.0	0.0	0.06594324111938477	4.991002082824707	0.0	2.2224531173706055	0.457189679145813	1.789625883102417	0.46207261085510254
GSM838210_OXYR-PM-3_Pae_G1a.CEL	0.24506282806396484	0.0	2.9656364917755127	0.0	0.0	1.3493388891220093	0.0	0.0	0.0	0.840291440486908	2.2909646034240723	0.0	3.119699716567993	6.158356666564941	0.08835709095001221	0.02644294500350952	0.2855510711669922	0.0	2.259319543838501	0.0	0.0	0.0	4.736178874969482	2.8014073371887207	0.0	0.0	0.0	4.930944919586182	0.35570669174194336	0.0	0.0	0.0	0.06300652027130127	2.1222848892211914	0.0	0.7214608192443848	5.817633152008057	0.0038661956787109375	0.02934896945953369	8.030813217163086	0.0	1.1704914569854736	2.149590015411377	0.0	4.619118690490723	0.0	0.0	0.0	0.0	0.0	0.0	4.175183296203613	1.3969123363494873	0.0	1.4190709590911865	6.381421089172363	0.0	0.0	0.5948781967163086	0.0	3.812288999557495	0.40927112102508545	0.8635014891624451	0.005562305450439453	0.0	0.0	0.0	0.0	0.11060082912445068	0.0	0.0	0.3648325800895691	0.0	0.0	0.0	3.6676101684570312	0.0	0.4714769124984741	0.5762549638748169	0.0	3.1610193252563477	4.057204723358154	5.591846942901611	0.0	0.0	0.0	0.0	1.2924442291259766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07027339935302734	0.0	0.0	0.318371057510376	0.0
GSM838211_OXYR-PM-4_Pae_G1a.CEL	0.5032240152359009	0.0	3.0538692474365234	0.0	0.0	1.3966974020004272	0.01402592658996582	0.0	0.0	1.5586369037628174	1.355758786201477	0.0	2.9712343215942383	6.269944190979004	0.22254014015197754	0.0	0.038092851638793945	0.0	1.0982645750045776	0.0	0.0	0.0	3.2789692878723145	3.2134275436401367	0.0	0.0	0.0	3.2969722747802734	0.0	0.0	0.0	0.0	0.0	2.0739808082580566	0.0	0.5447788238525391	6.461052417755127	0.45450258255004883	0.0	8.014619827270508	0.11527609825134277	1.7915865182876587	3.9668779373168945	0.0	3.001570224761963	0.0	0.0	0.0	0.0	0.0	0.0	3.6298651695251465	2.0173768997192383	0.0	1.1632122993469238	7.025790214538574	0.0	0.0	1.2848811149597168	0.1428307294845581	3.752718925476074	0.003123641014099121	0.0	0.054398298263549805	0.0	0.0	0.0	0.0	0.1996368169784546	0.0	0.0	0.9750012159347534	0.0	0.0	0.0	3.4232304096221924	0.05412912368774414	0.8130956888198853	0.6782360076904297	0.0	1.720036506652832	3.855462074279785	5.498800277709961	0.0	0.125984787940979	0.0	0.0	1.3100223541259766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09596920013427734	0.0	0.0	0.04149985313415527	0.0
GSM838212_PAO1-LB-1_Pae_G1a.CEL	0.0	1.0557632446289062	0.0	0.1496899127960205	2.5238747596740723	0.0	0.0	0.07735109329223633	0.0	0.0	0.25168097019195557	0.10864382982254028	0.3115898370742798	0.6001251935958862	1.2901383638381958	1.1788220405578613	3.07009220123291	0.0	0.0	2.0102405548095703	0.0	0.5765077471733093	0.07974410057067871	1.1135804653167725	0.0	0.1579291820526123	0.0	0.0	0.0	0.36067795753479004	1.7132128477096558	2.972191333770752	0.49842584133148193	0.0	0.0	0.0	0.0	0.0	3.2465145587921143	3.5776963233947754	0.33221006393432617	0.0	1.5242385864257812	1.636505365371704	0.0	1.5840871334075928	4.905477523803711	0.4163951873779297	0.0	1.466215968132019	0.005409926176071167	0.18943971395492554	2.933450222015381	0.0	0.0	5.0695881843566895	0.0	2.4334259033203125	2.1075007915496826	2.0984151363372803	0.0	2.633060932159424	1.5148580074310303	0.6457035541534424	0.0	0.7751755714416504	0.0	0.0	3.888078451156616	0.0	0.1580982208251953	1.1755211353302002	2.228071928024292	0.7202783823013306	0.4253733158111572	0.0	0.05527305603027344	2.301276206970215	0.0	1.238724946975708	0.0	0.404937744140625	1.0881752967834473	0.8683377504348755	0.0	3.2902538776397705	3.5055043697357178	0.0	0.0	2.797431468963623	4.4356303215026855	0.0	0.0	3.119518280029297	3.095064640045166	0.20628118515014648	5.494328498840332	0.9327538013458252	0.5034506320953369	0.6434205770492554
GSM838213_PAO1-LB-2_Pae_G1a.CEL	0.9705601930618286	0.43499982357025146	0.767971932888031	1.2916452884674072	0.12193965911865234	0.0	0.0	0.5294854640960693	0.0	3.223647356033325	2.37196946144104	0.0	0.0	0.19256925582885742	0.6838920712471008	0.0	5.225137710571289	0.139174222946167	2.755293369293213	0.2822045385837555	0.0	0.0	0.41139960289001465	1.4175652265548706	0.0	1.271531105041504	0.0	0.0	0.0	0.0	0.31080198287963867	0.0	0.0	0.49419844150543213	0.0	0.0	0.0	0.0	0.0	5.263579368591309	0.5920933485031128	1.0876777172088623	5.218334197998047	0.6164698600769043	0.0	3.2355234622955322	0.4156813621520996	0.0	0.0	0.0	0.0	1.0254061222076416	1.0413494110107422	0.0	1.4688326120376587	6.094438076019287	0.0	0.0	2.0384626388549805	3.8875820636749268	1.179317593574524	0.0	3.1149163246154785	0.5045266151428223	0.0	0.0	0.0034461021423339844	0.06974506378173828	1.006234049797058	0.0	0.0	4.267156600952148	4.407124996185303	0.0	0.4305769205093384	0.8777646422386169	0.0	0.5837417244911194	1.118840217590332	0.0	0.5580713748931885	2.880178689956665	3.877246856689453	0.2116013765335083	0.0	6.2207441329956055	0.0	0.7625203728675842	0.6646249294281006	0.06497323513031006	2.359006881713867	0.0	0.0	5.143941879272461	0.0	1.065582036972046	1.417823314666748	0.0	1.0861167907714844	0.0
GSM838214_PAO1-LB-3_Pae_G1a.CEL	0.0	1.2787888050079346	0.0645696222782135	0.43863701820373535	1.1467400789260864	0.0	0.0	0.0	0.0	0.0	0.9824998378753662	0.13876855373382568	0.11648154258728027	0.4629065990447998	2.4577465057373047	0.0	2.368743658065796	0.08641314506530762	0.7813957929611206	4.770124912261963	1.247089147567749	0.0	0.901701807975769	0.5189089775085449	0.0	0.31556200981140137	0.0	0.0	0.0	0.0	0.01320505142211914	0.42290210723876953	0.3987159729003906	0.0	0.0	0.20243453979492188	0.0	0.0	2.7665562629699707	3.845388412475586	0.3161449432373047	0.0	0.8118696808815002	1.2642133235931396	0.0892035961151123	1.6576824188232422	3.474886417388916	0.1671689748764038	0.0	0.0	0.01681828498840332	0.27155184745788574	1.9960222244262695	3.1550557613372803	0.0	5.150837421417236	0.0	0.0	0.9393548965454102	2.0369677543640137	0.0	4.2756428718566895	1.16254723072052	0.0	0.0	0.0	0.0	0.09264826774597168	3.741018772125244	0.0	0.0003361701965332031	0.8000012636184692	2.4711928367614746	3.1301586627960205	0.04656338691711426	0.0	0.0	0.023531436920166016	0.0	1.4149041175842285	0.9200276136398315	0.739044189453125	0.5507164001464844	0.4729750156402588	0.0	3.2407407760620117	1.1573280096054077	0.0	0.0	0.9776249527931213	4.140793800354004	0.0	0.0	3.303609609603882	4.711122512817383	0.17008328437805176	4.930943012237549	0.0	0.33311986923217773	0.10570347309112549
GSM838215_PAO1-PM-1_Pae_G1a.CEL	0.6992710828781128	0.0	1.8669586181640625	0.0	0.0	0.44621777534484863	0.26451873779296875	0.0	0.0	0.8065392374992371	0.0	0.3171621859073639	3.551469326019287	5.829550743103027	0.5608230829238892	0.011979162693023682	1.7668993473052979	0.7070386409759521	3.1372463703155518	0.0	0.0	0.0	5.976690769195557	2.591160535812378	0.0	0.4042091369628906	1.814083456993103	4.184542655944824	1.1071785688400269	0.0	0.0	0.0	0.0	1.0957460403442383	0.0	0.9195969104766846	5.109762191772461	0.0	0.12350594997406006	8.243999481201172	0.0	0.502285361289978	0.8425262570381165	0.0	5.886262893676758	0.35456740856170654	0.0	0.0	0.0	0.0	1.8272557258605957	3.708334445953369	0.24602842330932617	0.15930065512657166	1.089341640472412	6.316703796386719	0.0	0.0	0.0	0.0	4.587987899780273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43912672996520996	0.0	0.0	0.0	0.0	0.0	0.5857734680175781	2.62654185295105	0.23328661918640137	0.0	0.40461063385009766	0.0	2.692901611328125	4.584862232208252	4.931902885437012	0.0	0.7625826001167297	0.0	0.0	0.5057743191719055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30219554901123047	0.630195140838623	0.0	2.592153310775757	0.0
GSM838216_PAO1-PM-3_Pae_G1a.CEL	0.0	0.0	1.5416805744171143	0.058551788330078125	0.0	3.31433367729187	0.0	0.0	0.0	0.0	0.0	0.0	1.1246258020401	4.306431770324707	2.8371753692626953	0.7004672288894653	1.1290034055709839	0.0	0.13906443119049072	2.649402618408203	4.175747871398926	0.0	1.4242100715637207	1.795283317565918	0.0	0.0	0.0	0.6162590980529785	0.0	1.331203818321228	0.0	0.0	0.0	0.281194806098938	0.0	1.4161053895950317	4.307981967926025	1.369999885559082	2.2193617820739746	5.600088119506836	0.2224724292755127	0.9050588011741638	0.6098712086677551	0.21401643753051758	3.165200710296631	0.0	1.440081238746643	1.575788140296936	0.0	0.0	0.2353646159172058	1.1262141466140747	3.5780467987060547	3.0480751991271973	0.22919821739196777	5.681846618652344	0.0	0.0	0.5309627056121826	0.0	1.3328139781951904	3.772965431213379	0.0	0.0	0.23627758026123047	1.3264710903167725	0.12488865852355957	0.0	2.0463407039642334	0.0	1.3214224576950073	0.04123157262802124	0.0	2.0902132987976074	0.5961592197418213	1.3571034669876099	0.35022759437561035	0.6085352301597595	0.19907432794570923	0.0	0.0	1.606380581855774	1.8978021144866943	0.0	0.2989722490310669	0.0	1.35788893699646	0.0	0.0	0.0	2.094036102294922	0.0	0.0	0.139420747756958	4.822030067443848	0.22402691841125488	2.2861149311065674	0.0	0.8064922094345093	0.6635481119155884
GSM838217_PAO1-PM-4_Pae_G1a.CEL	0.40342414379119873	0.0	2.5166823863983154	0.0	0.0	0.5187478065490723	0.9740933179855347	0.0	0.0	1.8962244987487793	0.0	0.24760636687278748	2.975621223449707	5.166746139526367	0.7553852796554565	0.30348140001296997	2.6475744247436523	0.36521315574645996	0.0	0.0	0.0	0.0	2.703028678894043	3.531815528869629	0.4997287392616272	0.0	1.0595768690109253	0.5371650457382202	0.0	0.0	0.0	0.0	0.0	1.7643930912017822	0.0	1.135026454925537	5.737788200378418	0.0	0.09308803081512451	8.738304138183594	0.0	2.328606367111206	3.5092530250549316	0.0	2.9624881744384766	0.0	0.0	0.0	0.0	0.0	2.2388052940368652	4.228763103485107	1.710495948791504	0.019229799509048462	1.1760503053665161	7.857172012329102	0.0	0.0	0.6667053699493408	0.21902310848236084	3.88394832611084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3311476707458496	1.6119245290756226	0.0	0.0	0.05463242530822754	2.8083958625793457	0.47566235065460205	1.0919700860977173	0.05468034744262695	0.0	0.0	3.8710503578186035	3.805116653442383	0.0	0.07283949851989746	0.0	0.0	0.433529257774353	1.8154664039611816	0.0	0.0	0.0	0.0	0.0	0.0	0.5457136631011963	0.23702478408813477	0.0	0.8054577112197876	0.0
GSM838218_PAO1-5344-1_Pae_G1a.CEL	1.855071783065796	0.7662500143051147	0.5479841232299805	2.0005311965942383	0.0	0.0	0.0	0.0	0.0	2.5242760181427	5.762342929840088	0.0	0.0	0.0	0.05324363708496094	0.0	4.877882957458496	0.0	6.350563049316406	0.0	0.0	0.0	2.0514893531799316	1.571102499961853	0.0	0.0	0.0	3.3963634967803955	0.0	0.0	0.23157882690429688	0.0	0.0	1.708634376525879	0.0	0.0	0.0	0.0	0.0	6.456140995025635	0.08282876014709473	1.544604778289795	4.0363569259643555	0.0	3.1483261585235596	4.160660743713379	0.0	0.0	2.366861343383789	0.0	0.0	3.7088980674743652	2.3039321899414062	0.0	0.0	3.6586992740631104	0.0	0.0	2.040963888168335	5.346739768981934	0.6868448257446289	0.0	3.056349515914917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3581278324127197	3.8697290420532227	0.23765939474105835	0.0	1.8589292764663696	0.0	0.1147993803024292	0.0	0.0	3.1237287521362305	1.738129734992981	0.9983848929405212	1.8251174688339233	0.0	7.262957572937012	0.0	0.0	0.0	0.0	2.3275225162506104	0.0	0.0	6.99385929107666	0.0	0.0	1.6112135648727417	0.0	0.0	0.0
GSM838219_PAO1-5344-3_Pae_G1a.CEL	1.8869643211364746	0.388039231300354	1.4736053943634033	2.0744829177856445	0.0	0.0	0.0	0.0	0.0	2.540583372116089	5.643267631530762	0.0	0.0	0.0	0.0	0.0	4.969083786010742	0.0	7.3176751136779785	0.0	0.0	0.0	2.489405870437622	1.5379472970962524	0.0	0.0	0.0	3.906276226043701	0.0	0.0	0.4265216588973999	0.0	0.0	0.8436306715011597	0.0	0.0	0.0	0.0	0.0	6.645337104797363	0.2316575050354004	1.698655605316162	3.9417548179626465	0.0	3.474853038787842	4.619561195373535	0.0	0.0	2.495523452758789	0.0	0.0	3.116530418395996	1.9964945316314697	0.09683051705360413	0.0	3.3708102703094482	0.2976008653640747	0.0	2.404829740524292	5.412087440490723	0.8548031449317932	0.0	2.517247438430786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.574854612350464	4.0065836906433105	0.4024204611778259	0.0	1.8284633159637451	0.0	0.186484694480896	0.0	0.0	4.118958950042725	1.1441255807876587	0.5897507667541504	1.988057255744934	0.0	6.887775421142578	0.0	0.0	0.0	0.0	2.644883632659912	0.0	0.0	7.056210517883301	0.0	0.0	0.9557253122329712	0.0	0.18262958526611328	0.0
GSM838220_PAO1-5344-4_Pae_G1a.CEL	2.0339808464050293	0.1930713653564453	0.0	1.6792659759521484	0.0	0.0	0.0	0.3998558521270752	0.0	4.019891262054443	3.6135339736938477	0.0	0.0	0.0	0.3668021559715271	0.0	5.213181495666504	0.0	3.321356773376465	0.0	0.0	0.0	0.13759613037109375	1.9908959865570068	0.0	0.0	0.0	0.0	0.0	0.19688141345977783	0.6979140043258667	0.0	0.0	2.1502130031585693	0.0	0.08507156372070312	0.0	0.0	0.0	5.963362693786621	0.9427417516708374	2.8533143997192383	6.549468994140625	0.0	0.4284151792526245	4.164496898651123	0.017627835273742676	0.0	1.3005270957946777	0.0	0.0	3.464704990386963	2.48978328704834	0.0	0.0	3.6032462120056152	0.0	0.0	2.8406057357788086	5.908846855163574	0.4655348062515259	0.0	2.816230535507202	0.0	0.0	0.0	0.0	0.0	0.18049657344818115	0.0	0.0	3.6375091075897217	4.001296043395996	0.0	0.0	1.8814138174057007	0.0	0.6014934778213501	0.0	0.0	0.30726733803749084	0.6369613409042358	0.0	1.4090447425842285	0.0	6.739531517028809	0.0	0.0	1.111250638961792	0.0	2.8606767654418945	0.0	0.018746495246887207	6.05136775970459	0.0	0.03738975524902344	0.7432811260223389	0.0	0.0	0.0
GSM842839_Wright_1_WT-log-1_Pae_G1a.CEL	1.9523385763168335	1.248319149017334	2.3172249794006348	1.1446998119354248	0.0	1.587704062461853	0.0	0.4222722053527832	0.9839133620262146	0.0	1.8702117204666138	0.4027419090270996	0.30201709270477295	0.0	2.822505474090576	0.0	0.0	3.4125332832336426	0.19797062873840332	4.153921604156494	2.9577438831329346	1.4091196060180664	1.2316194772720337	0.0	0.0	1.0483102798461914	0.32684993743896484	0.43920665979385376	0.0	4.425314903259277	2.7034356594085693	0.0	0.0	1.3304212093353271	1.4896106719970703	0.0	0.7355906963348389	1.415867567062378	3.1657891273498535	0.0	0.5023976564407349	0.0	0.0	0.12075376510620117	0.6221945285797119	1.9350001811981201	0.0	0.7400870323181152	0.0	0.0	0.0	0.0	0.0	4.325716972351074	0.0	0.0	1.9628881216049194	0.0	0.31525135040283203	0.0	0.0	1.0054625272750854	0.0	1.0513595342636108	0.7035729885101318	0.0	0.0	2.398221254348755	0.34386777877807617	5.080854892730713	0.0	0.21786606311798096	0.0	3.1956520080566406	4.419346809387207	2.6176905632019043	0.5648343563079834	0.0	0.0	3.8359832763671875	1.9926557540893555	0.0	0.0	0.20177507400512695	0.0	3.1859989166259766	0.0	0.0	0.0	0.0	0.0	1.9252662658691406	0.0	0.0	2.4076437950134277	0.6551272869110107	0.997008740901947	0.0	5.365660190582275	0.0
GSM842840_Wright_2_WT-log-2_Pae_G1a.CEL	2.695727825164795	0.9764550924301147	1.5900213718414307	2.187516927719116	0.0	3.164706230163574	0.10329222679138184	0.40921711921691895	1.8450974225997925	0.0	0.6217082738876343	0.5527829527854919	0.7631049156188965	0.0	2.230499505996704	1.8749213218688965	0.0	2.681004524230957	0.0	1.509436845779419	1.6309713125228882	2.8963308334350586	0.0	0.02606666088104248	0.0	0.9743958711624146	0.7011733055114746	0.0	0.0	4.626359939575195	4.428188323974609	0.940179705619812	0.0	1.7359199523925781	2.990586042404175	0.0	0.504357099533081	1.6291582584381104	3.82146954536438	0.0	0.21332216262817383	0.0	0.3992961049079895	0.9365341663360596	0.14015984535217285	2.3956494331359863	0.0	0.7406018972396851	0.0	1.0524095296859741	0.41557323932647705	0.0	0.0	0.7493020296096802	0.0	0.0	1.5230458974838257	2.6090638637542725	2.0574088096618652	0.0	0.0	0.0	0.0	0.8742494583129883	0.43276095390319824	1.3927831649780273	0.008570432662963867	1.9045675992965698	0.6187251806259155	4.831655979156494	0.0	0.6063785552978516	0.0	0.619012176990509	4.848920822143555	3.3324553966522217	0.9783629179000854	0.0	0.0	3.487183094024658	0.0	0.0	0.0	0.0	0.0	3.04394793510437	1.2774032354354858	0.0	0.0	1.083560585975647	0.0	2.4277305603027344	0.0	0.0	0.7473642230033875	0.6616740226745605	1.4897595643997192	0.8066165447235107	5.337296009063721	0.0
GSM842841_Wright_3_WT-log-3_Pae_G1a.CEL	0.0	0.0	5.98948335647583	2.120039463043213	0.0	0.024370670318603516	0.0	1.9943209886550903	0.0	0.9574476480484009	5.470583438873291	2.4174060821533203	4.213726043701172	0.0	0.0	0.0	0.0	1.4037275314331055	3.4574596881866455	0.0	0.0	0.0	5.202701568603516	0.0	1.0958828926086426	2.303992748260498	2.5410869121551514	3.118192434310913	1.461943507194519	4.773810863494873	2.10794734954834	0.0	0.0	4.619149684906006	0.0	0.0	1.350660800933838	0.4418318271636963	1.8472402095794678	0.0	2.6533894538879395	0.0	0.0	0.0	0.625251293182373	5.55017614364624	0.0	0.0	0.0	0.0	1.8418385982513428	0.0	0.0	0.02817651629447937	0.0	0.0	3.8952231407165527	0.0	0.0	0.6832427978515625	0.6769285202026367	0.0	0.0	2.4413676261901855	0.3201460838317871	0.0	0.0	1.5737953186035156	0.0	7.940264701843262	0.0	0.5214673280715942	0.0	0.0	5.070640563964844	4.698389053344727	0.0	0.0	4.712955951690674	0.0	5.382688045501709	0.0	0.0	0.8238677382469177	0.0	5.085275650024414	0.0	0.16913354396820068	0.10784828662872314	0.0	0.0	4.877240180969238	0.0	0.0	0.0	0.5046138763427734	0.8559198975563049	0.0	7.960805416107178	0.0
GSM842842_Wright_4_WT-stat-1_Pae_G1a.CEL	0.0	0.0	1.0306859016418457	0.0	1.6692816019058228	1.1095563173294067	0.0	1.6580215692520142	0.0	0.0	3.0744776725769043	0.0	0.0	0.258289098739624	2.612471103668213	0.0	0.0	1.040788173675537	1.1245839595794678	5.566752910614014	2.5562736988067627	0.000820159912109375	0.8559893369674683	0.0	0.036324501037597656	0.10861063003540039	0.0	0.0	0.0	2.7820491790771484	2.334380626678467	0.0	0.0	0.0	0.0	0.0	3.522507905960083	0.0	3.4519386291503906	0.7552399635314941	0.0	0.0	0.0	0.0	0.0	2.062199115753174	0.7908728122711182	0.0	0.0	0.0	0.0	0.0	0.0	3.615090847015381	0.37127822637557983	2.800799608230591	0.9521918296813965	0.0	0.0	0.0	0.708759069442749	2.9792397022247314	0.29582107067108154	2.5911078453063965	0.0	0.0	0.0	0.045594215393066406	2.577796459197998	4.165558815002441	0.0	0.0	0.37675929069519043	3.6246156692504883	4.525765419006348	1.7049914598464966	0.0	0.0	0.0	2.2628471851348877	1.7448517084121704	0.0	0.4515489637851715	0.2930055856704712	0.0	4.36906623840332	0.29439347982406616	0.0	0.0	0.0	0.24164271354675293	0.3050437867641449	0.4407690763473511	0.2963531017303467	4.408102989196777	0.4186513423919678	3.1902666091918945	0.0	5.8612565994262695	0.0
GSM842843_Wright_5_WT-stat-2_Pae_G1a.CEL	0.0	0.0	0.0	4.5369791984558105	0.0	0.19093966484069824	0.0	1.8849947452545166	0.0	2.0292279720306396	5.335060119628906	0.6642749309539795	0.2674189805984497	0.5079874992370605	0.0	0.37872856855392456	0.0	0.0	1.4803794622421265	0.0	0.0	0.0	0.08162343502044678	0.0	0.0	0.19365978240966797	4.048457145690918	0.0	0.0	2.3697962760925293	4.067556858062744	0.0037424564361572266	0.0	3.1767096519470215	0.9367458820343018	0.0	1.721562385559082	0.0	0.7927879095077515	0.11928987503051758	0.49086713790893555	0.0	2.48405385017395	0.0	0.0	3.4407033920288086	0.0	0.0	0.0	0.0	2.8822181224823	0.0	0.0	0.0	0.0	0.6522054672241211	0.0	0.003833755850791931	0.27115416526794434	0.6196921467781067	3.3624703884124756	0.0	2.49411940574646	1.8230335712432861	0.0	0.0	0.9305284023284912	0.7912099361419678	0.3652688264846802	6.007645606994629	0.0	0.0	0.0	0.0	5.232994079589844	6.990479469299316	0.0	0.0	1.5584977865219116	0.0	1.785689353942871	0.0	3.61093807220459	0.0	2.662262439727783	5.237123489379883	0.0	1.1083760261535645	5.181586265563965	0.0	0.0	5.055052757263184	0.04744148254394531	0.0	0.0	0.0	0.7177116870880127	0.0	4.462944030761719	1.1540465354919434
