	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
GSM641849.CEL	1.9627554416656494	0.7621750831604004	0.5826003551483154	0.0	1.7246720790863037	0.0	0.0	2.3672475814819336	2.074456214904785	0.0	0.0	6.516973972320557	3.4235711097717285	0.0	6.0655317306518555	0.0	1.9923670291900635	5.145609378814697	0.0	0.15497703850269318	5.108185768127441	2.451296329498291	2.110395908355713	0.03538200259208679	0.08091557025909424	0.2912108898162842	0.0	0.6434502601623535	0.0	3.1827287673950195	0.5924219489097595	0.0	0.630837619304657	1.2094519138336182	0.25804489850997925	0.0	0.1392545998096466	0.0	0.9180876612663269	0.0	0.8271910548210144	0.0	1.015610694885254	0.4528895616531372	5.2458086013793945	1.5767951011657715	0.0	1.1229544878005981	0.24383683502674103	0.0	1.2315006256103516	2.1881706714630127	0.7591415643692017	5.564974308013916	4.268534183502197	2.5908076763153076	0.0	0.26812243461608887	0.0	0.0	0.0	0.6421382427215576	0.5906643271446228	2.239022970199585	0.0	3.235292434692383	0.0	1.5292792320251465	4.1049909591674805	0.4673607349395752	2.482029914855957	0.9871615171432495	3.2930335998535156	0.22261092066764832	0.0	0.16890224814414978	0.5356066823005676	0.0	0.0	0.8855264186859131	0.0	0.0	0.0005895644426345825	0.8884623050689697	0.0	0.8675495386123657	0.23546123504638672	0.0	0.2409219741821289	2.399083137512207	0.0	0.38039183616638184	1.2733569145202637	1.4100286960601807	0.3952486515045166	0.0	1.4477834701538086	3.062272548675537	0.0	0.7450981736183167
GSM663161_03_mix_1wP_Pae_5-10-07_S2.CEL	0.04057431221008301	0.0	0.48847877979278564	0.0	0.9382926821708679	0.0	1.7489087581634521	1.9059590101242065	5.861101150512695	0.4100900888442993	0.0	5.2248148918151855	0.0	0.0	2.8842763900756836	1.0088233947753906	0.0	1.184419870376587	0.0	0.0	1.200165033340454	3.99959659576416	0.37859320640563965	0.7651419043540955	5.892796993255615	0.9387021064758301	2.9556477069854736	0.13387179374694824	3.2874338626861572	4.188220977783203	1.76853609085083	0.0	0.0	5.952626705169678	0.0	2.888263463973999	0.21624496579170227	0.0	0.0	0.0	0.5199800729751587	1.1901302337646484	0.0	0.5908182263374329	0.0	2.007932186126709	0.8770589232444763	1.9481300115585327	1.0270298719406128	0.0	1.7966433763504028	0.9270517826080322	1.0546363592147827	5.369051456451416	6.104286193847656	2.846240997314453	0.5172114968299866	0.0	0.0	0.0	0.0	0.0	0.888103187084198	0.2821434736251831	0.18745720386505127	2.7042460441589355	0.15472719073295593	0.0	0.0	1.8150416612625122	0.6939799785614014	0.6772629022598267	0.0	0.039785236120224	0.0	0.389739453792572	0.0	2.1865756511688232	0.0	0.0	1.3783316612243652	0.0	1.1719131469726562	2.041252613067627	0.0	3.7757480144500732	0.0	0.1624072790145874	3.8496720790863037	0.0	0.0	0.0	0.0	1.4955041408538818	0.0	4.667360305786133	0.2882676124572754	2.1619482040405273	0.9764183163642883	0.8513939380645752
GSM663162_Pae-Mix-1_5-22-07_S2.CEL	0.3719065189361572	0.0	1.1491066217422485	0.0	0.0	0.6201282739639282	0.0	0.15160560607910156	4.447879791259766	1.3519421815872192	4.462277889251709	0.21470463275909424	0.0	1.0866577625274658	1.1428550481796265	0.11591747403144836	0.0	1.0466827154159546	0.0	1.2095599174499512	0.2419419288635254	5.400410175323486	0.0	0.670652449131012	5.464972972869873	0.0	0.0	0.0	2.588557243347168	0.3233783543109894	0.0	0.0	0.0	1.3904204368591309	0.0	1.6712515354156494	1.857785701751709	0.4143400192260742	0.5560972094535828	0.0	2.4815402030944824	0.24020612239837646	0.0	3.9433834552764893	0.0	2.437049388885498	0.0	2.8685059547424316	0.4188842475414276	0.758508026599884	1.8752368688583374	1.2338714599609375	0.7823237180709839	5.89350700378418	4.707213401794434	2.877361297607422	0.784730076789856	0.0	1.1827001571655273	3.2614493370056152	0.0	0.09624272584915161	0.904897153377533	0.0	0.794674277305603	0.5380003452301025	3.3690848350524902	0.0	0.0	1.1795363426208496	0.6250675916671753	2.3511078357696533	0.0	0.0	0.0	0.8717142939567566	2.3726916313171387	0.8832674622535706	0.0	0.5544661283493042	2.8768153190612793	0.21199250221252441	1.6122806072235107	4.514056205749512	0.0	3.2104382514953613	0.0	1.028104543685913	2.7980079650878906	0.0	1.5930088758468628	0.6192692518234253	0.7117220759391785	0.8157278299331665	0.0	9.862022399902344	1.0848679542541504	2.9712977409362793	0.8717343211174011	1.46089506149292
GSM663163_04_Pae_5-10-07_S2.CEL	0.10021853446960449	0.0	0.866733193397522	1.041615605354309	0.0	0.0	0.0	0.20311927795410156	5.154507637023926	3.0149614810943604	0.5465783476829529	1.0164541006088257	0.0	0.0	3.668869733810425	1.0947906970977783	0.0	2.1292335987091064	0.4818308353424072	2.83364200592041	0.34979963302612305	6.487941741943359	0.0	0.7821419835090637	6.420910835266113	1.0448485612869263	0.9746098518371582	0.4720708131790161	1.8966872692108154	4.118070125579834	0.0	0.0	0.0	1.8579789400100708	0.0	2.246495246887207	0.0	0.4912269115447998	0.38863199949264526	0.0	1.3407883644104004	0.4003286361694336	0.0	0.0	0.0	2.693206310272217	0.0	1.2202476263046265	0.5585878491401672	0.0	0.6744529008865356	0.5586287975311279	1.8559540510177612	5.802478790283203	7.168663024902344	2.0480589866638184	2.158928871154785	0.0	0.0	0.0	0.0	0.0	0.0	4.875105381011963	0.5774869918823242	1.3804861307144165	0.4917278289794922	0.0	0.0	1.3110389709472656	0.1649770736694336	1.6110632419586182	1.7043192386627197	0.0	0.0	1.1132605075836182	0.040564656257629395	0.26767563819885254	1.7987592220306396	0.19483232498168945	0.8474795818328857	0.0	1.568662405014038	3.9976727962493896	0.0	2.7036962509155273	0.6185751557350159	1.0292470455169678	1.4388704299926758	0.0	0.0	0.16274583339691162	1.9681355953216553	1.2104666233062744	0.0	5.3178205490112305	0.19515037536621094	2.6740379333496094	1.7795515060424805	0.0
GSM663164_Pae_5-22-07_S2.CEL	0.9810358285903931	0.0	0.8699753284454346	0.2532895803451538	1.3133678436279297	2.8658876419067383	0.6536338329315186	0.17272603511810303	6.284509658813477	0.0	5.835355758666992	0.7941675782203674	0.0	0.8400611281394958	0.30613017082214355	0.04393821954727173	0.0	1.1452569961547852	0.0	0.0	0.7439512610435486	5.0936384201049805	0.0	1.5035090446472168	5.05033016204834	0.0	0.0	0.606290876865387	1.9641697406768799	0.0	0.15428733825683594	0.0	0.0	0.21441006660461426	0.0	0.11165571212768555	1.5481526851654053	4.2632293701171875	0.0	0.0	3.1612584590911865	0.0	0.0	4.79850959777832	0.0	1.4788249731063843	0.0	1.4577277898788452	0.0	0.0	1.1606433391571045	0.3263821601867676	0.0	5.320727348327637	3.9803466796875	3.294170379638672	0.0	0.0	2.1272120475769043	1.4298009872436523	0.0	0.0	1.4136481285095215	0.0	0.16296029090881348	0.35233640670776367	3.9603724479675293	0.0	0.0	1.3536231517791748	0.0	1.7374870777130127	0.6109984517097473	0.0	0.05530524253845215	0.0	2.0030925273895264	1.5567736625671387	1.363204836845398	0.2833709418773651	1.564652681350708	0.0	1.0272905826568604	4.563274383544922	0.0	2.2758960723876953	0.0	1.4871536493301392	2.800309181213379	0.0	1.8086512088775635	1.931365728378296	1.0969951152801514	0.0	0.0	7.259275913238525	0.9861727952957153	3.225778579711914	0.04096722602844238	4.052422523498535
GSM663168_BM-Mix-Pa_1_6-6-08_s1.CEL	0.0	0.0	0.8951966762542725	0.0	0.0	0.010026812553405762	0.0	0.0	0.0	9.151510238647461	0.0	0.021506071090698242	0.0	0.0	1.411400556564331	0.0	0.0	0.44514596462249756	0.0	0.0	0.09491777420043945	5.7055158615112305	0.0	3.6487393379211426	7.044998645782471	0.0	2.2274277210235596	0.19855070114135742	0.0	0.9370402097702026	2.156191825866699	0.0	0.24560123682022095	6.423319339752197	1.3895574808120728	3.261606454849243	3.791062355041504	0.0	0.4915737509727478	0.0	0.8909511566162109	0.7085033059120178	0.9681097865104675	2.492983341217041	0.0	0.2571637034416199	0.0	6.52816104888916	0.0	4.291501998901367	5.7163286209106445	0.7548446655273438	0.0	0.0	0.0	0.0	0.0	0.0	0.5610924959182739	1.556267261505127	0.0	2.5649614334106445	0.36379843950271606	0.07347434759140015	0.0	8.42596435546875	0.0	0.0	0.0	0.6822408437728882	0.0	0.0	0.0	6.9566521644592285	0.0	1.2396786212921143	0.0	2.954582929611206	0.0	0.2940192222595215	3.8614931106567383	0.0	6.882012367248535	0.0	5.25249719619751	2.0838894844055176	0.03638410568237305	2.1104440689086914	8.553297996520996	0.0	0.0	3.6981406211853027	0.0	0.0	0.0	5.163881301879883	0.4021803140640259	0.0	0.5408834218978882	0.0
GSM663169_BM-Mix-Pa_2_6-6-08_s1.CEL	0.0	0.0	0.4609811305999756	0.0	0.0	0.0	0.0	0.0	0.0	8.082450866699219	0.2799592614173889	0.0	0.0	0.0	1.7229477167129517	0.0	0.0	0.0	0.22521111369132996	0.0	0.0	6.185474395751953	0.0	4.329799175262451	4.701084136962891	0.0	0.0	0.40600478649139404	0.0	0.0	2.246880531311035	0.0	1.1899899244308472	3.6767802238464355	1.5589609146118164	0.027640163898468018	3.9435648918151855	0.0	0.0	0.0	0.9928432703018188	0.7091013789176941	1.41558837890625	2.8370509147644043	0.0	0.17911380529403687	0.0	5.142695903778076	0.0	5.6280717849731445	5.926213264465332	0.4880509376525879	0.0	0.0	0.0	0.0	0.0	0.0	0.2930777072906494	2.597039222717285	0.0	2.2052698135375977	0.46091461181640625	0.0	0.0	7.09938383102417	0.0	0.0	0.0	0.8686222434043884	0.0	0.0	0.0	6.016002178192139	0.0	1.4786232709884644	0.00845402479171753	0.0	0.005224823951721191	0.6223860383033752	2.6536426544189453	0.0	6.758742332458496	0.0	5.609817981719971	2.856207847595215	0.0	1.284660816192627	7.557103633880615	0.0	0.0	4.668251991271973	0.5578901171684265	0.0	0.0	5.16773796081543	0.7004066705703735	0.0	0.5694176554679871	0.0
GSM663170_Pa_label_cDNA_5-13-08_s2.CEL	0.0	0.0	0.3937731087207794	0.8362051844596863	0.0	0.0	0.0	0.0	0.0	3.1554007530212402	0.0	1.6951597929000854	0.0	0.687703013420105	3.944913625717163	0.0	0.0	0.0	0.0	2.1482725143432617	0.3979858160018921	1.0146808624267578	2.9885365962982178	4.474514484405518	3.8279876708984375	1.8382586240768433	0.0	0.0	0.0	1.5494194030761719	3.6266942024230957	0.0	0.5113228559494019	4.161158561706543	1.0514984130859375	0.0	0.0	0.0	0.8130822777748108	0.0	0.0	0.0	0.0	0.0	0.0	1.1279350519180298	0.0	6.628708362579346	0.0	3.7059781551361084	6.409212112426758	0.961867094039917	0.5085116624832153	0.6508356332778931	0.8164325952529907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3917715549468994	0.0	0.0	6.413034915924072	0.006058424711227417	0.0	0.0	1.2250373363494873	0.0	0.9043252468109131	1.5182331800460815	5.784602642059326	0.0	0.49718761444091797	0.0	0.0	0.0	0.17595240473747253	0.4953327178955078	0.0	4.638309001922607	0.0	1.8779826164245605	6.938060760498047	0.0	1.7688130140304565	6.0029296875	0.0	0.0	0.05880844593048096	0.0	0.9703235030174255	1.3389768600463867	8.680191040039062	0.4319448471069336	0.9528790712356567	5.3609209060668945	1.7538965940475464
GSM685447.CEL	4.838479995727539	1.3719265460968018	4.247674942016602	0.0	2.876816987991333	2.470399856567383	0.10605454444885254	0.8138751983642578	0.8662067651748657	0.8453085422515869	0.0	0.2923334836959839	0.0	0.27536749839782715	0.0	4.372326850891113	2.9180870056152344	1.9990160465240479	0.0	2.9283013343811035	0.0	0.18363821506500244	0.0	0.0	0.14223003387451172	0.0	0.0	0.0	0.0	0.0	0.0	0.3820039629936218	4.125777721405029	0.0	4.796534538269043	0.0	2.9375722408294678	0.10223841667175293	1.717043399810791	0.643773078918457	2.599519968032837	2.9756815433502197	0.0	0.39518433809280396	0.48406028747558594	1.8628789186477661	0.0	4.088504314422607	0.5395269393920898	0.0	0.3071623146533966	2.836538076400757	2.741851329803467	2.8226120471954346	0.0	0.0	0.0	2.051517963409424	3.5439512729644775	1.8077985048294067	4.861795902252197	0.24129393696784973	2.0572783946990967	0.0	0.9014996886253357	0.41374993324279785	2.1638288497924805	0.3775697350502014	1.5282213687896729	1.211677074432373	2.74517822265625	0.0	0.0	1.4368500709533691	5.384496688842773	0.18408986926078796	6.474096298217773	0.0	0.0	4.78395414352417	0.03613150119781494	0.0	0.0	1.3928142786026	0.18280865252017975	0.09584605693817139	3.463865041732788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0643535852432251	0.0	0.0	3.260434150695801	0.8428043723106384	0.0
GSM685448.CEL	2.158402681350708	0.0	8.520234107971191	0.0	0.5474249124526978	1.0448068380355835	2.5216000080108643	0.4989839792251587	0.0	3.3667359352111816	0.27588778734207153	0.0	0.0	0.0	0.0	0.3373480439186096	0.40486013889312744	2.5619726181030273	0.0	5.9697184562683105	0.0	0.8576378226280212	0.0	0.0	0.010393738746643066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.532331466674805	0.0	4.403632640838623	0.0	5.149766445159912	0.0	0.0	1.3362678289413452	2.53405499458313	0.8310014605522156	0.0	0.924030065536499	0.0	2.692091941833496	0.7878100275993347	6.245676517486572	0.7141869068145752	0.0	1.5522035360336304	0.0	0.05616652965545654	3.386713743209839	0.0	0.0	1.2223079204559326	0.0	1.1474971771240234	3.4947967529296875	6.570669651031494	0.0	7.5962934494018555	0.0	1.0104866027832031	0.6330037117004395	5.413619518280029	0.0	0.0	2.200507640838623	3.6023974418640137	0.0	0.0	0.5740954875946045	5.866673469543457	0.0	6.921822547912598	0.05897641181945801	0.0	1.8038535118103027	1.5774431228637695	0.0	0.0	3.043292999267578	0.27216824889183044	0.0	5.509001731872559	0.0	0.0	0.0	0.0	0.15767431259155273	0.0	0.0	0.0	0.0	0.1285172700881958	4.449337005615234	2.8384804725646973	0.1942795217037201
GSM685449.CEL	1.099291443824768	0.0	6.982032775878906	0.4173882007598877	3.9748878479003906	0.0	4.98438024520874	0.12270724773406982	0.6160083413124084	0.7583744525909424	0.0	0.3442513942718506	0.0	0.0	0.0	0.0	0.5694657564163208	2.7276663780212402	0.5319385528564453	2.227778434753418	0.0	0.8781893253326416	0.0	0.0	1.0836657285690308	0.8231484293937683	2.933988332748413	0.0	0.0	0.7762868404388428	0.0	1.2380452156066895	7.098021030426025	0.9065850973129272	1.7677321434020996	5.149572849273682	3.1901803016662598	0.0	0.0	0.0	1.890875220298767	1.2576563358306885	0.0	3.614409923553467	0.7684412002563477	0.0	1.199256420135498	4.938969612121582	0.3186096251010895	0.0	0.48790091276168823	1.0808775424957275	0.5802241563796997	0.6089493036270142	0.0	0.2984558343887329	0.0	0.0	0.9298522472381592	3.7137317657470703	5.176032543182373	0.0	6.902599334716797	0.0	0.0	2.7806832790374756	4.017519950866699	0.0	0.0	2.296992540359497	5.415627479553223	0.0	0.24139726161956787	2.202465534210205	3.3152079582214355	0.0	5.895607948303223	4.162684440612793	0.0	0.4809122085571289	3.459362030029297	0.20956289768218994	0.0	3.156303644180298	0.0	1.480899691581726	3.975980758666992	0.4483635425567627	1.1713123321533203	0.0	0.8460085988044739	0.0	0.0	0.32611602544784546	0.13325953483581543	0.0	3.254041910171509	4.528751850128174	1.726654291152954	0.0
GSM685450.CEL	0.7753925323486328	0.15050733089447021	7.024174690246582	0.32387012243270874	4.506397247314453	0.0	3.271369695663452	1.1950281858444214	0.9895528554916382	0.3204193115234375	0.0	0.0	0.0	1.264981985092163	0.0	0.0	1.5699951648712158	1.3755420446395874	0.9010650515556335	2.6562161445617676	0.0	0.0	0.0	0.0	0.0	0.0	0.07922935485839844	0.0	0.0	0.0	0.0	0.0	7.82558536529541	0.0	2.9241108894348145	0.0	4.061323642730713	0.0	0.0	0.0	1.1595603227615356	0.4449281692504883	0.0	4.571392059326172	0.0	0.08110111951828003	0.5505885481834412	4.211751937866211	0.0	0.0	2.627497911453247	0.5321245193481445	0.8415621519088745	1.3364787101745605	0.0	0.0	0.0	0.0	0.5942299365997314	4.850525856018066	4.708621978759766	0.0	6.659608840942383	0.0	0.0	0.11925554275512695	4.998847007751465	0.8943306803703308	0.0	4.219393730163574	5.563258171081543	0.0	0.0	2.593731641769409	3.1094517707824707	0.0	6.926156520843506	0.0	0.4709886610507965	1.9486597776412964	0.0	0.0	0.0	4.584969997406006	0.0	1.380025029182434	3.8070452213287354	0.2932499647140503	0.42341017723083496	0.0	0.0	1.9899654388427734	4.092149257659912	0.0	0.0	0.28467071056365967	1.8765621185302734	3.427877426147461	1.2173011302947998	0.0
GSM698080.CEL	3.9592809677124023	0.0	1.7803459167480469	0.0	0.522122859954834	0.6557905673980713	0.0	0.0	4.303469657897949	0.0	4.306048393249512	4.486563682556152	0.0	1.97124445438385	0.7762121558189392	0.0	0.0	0.1838374137878418	0.0	4.63231897354126	0.0	3.8611884117126465	0.8602530360221863	1.2998733520507812	2.2703335285186768	3.713167667388916	0.0	4.151594638824463	0.0	0.0	0.0	0.0	0.592151939868927	0.9260776042938232	0.0	0.11154046654701233	1.1738073825836182	7.1849236488342285	0.0	0.0	0.5613365769386292	1.7082664966583252	1.309777021408081	2.693183422088623	0.0	2.7461655139923096	0.0	3.0067667961120605	0.0	0.0	0.7518139481544495	0.23984313011169434	0.0	2.554576873779297	0.0	4.224639415740967	0.0	0.0	0.37461161613464355	0.12501931190490723	0.0	0.0	3.0326082706451416	0.4046761691570282	0.0	0.9465233683586121	4.00131893157959	0.5681652426719666	0.0	1.1725776195526123	0.7549833059310913	0.38593149185180664	3.3991379737854004	2.793684959411621	1.5942150354385376	0.0	1.3522746562957764	2.1631855964660645	2.2174034118652344	0.0	0.0	0.06823921203613281	0.0	0.3567495346069336	0.0	2.191316604614258	0.0	1.3058534860610962	0.0	0.0	1.6529762744903564	4.562250137329102	2.761201858520508	2.7710258960723877	0.6068196892738342	4.058828353881836	1.7429237365722656	1.757714033126831	0.8757294416427612	4.224465847015381
GSM698081.CEL	4.329793930053711	1.1909091472625732	2.2651753425598145	0.0	1.0401101112365723	4.916388511657715	0.0	0.38414454460144043	1.0016520023345947	0.07408368587493896	4.881735801696777	2.4391770362854004	0.0	0.44708335399627686	0.4098358154296875	0.9898369908332825	4.193900108337402	3.028698444366455	0.31027981638908386	2.062527656555176	0.0	2.420614004135132	1.5137953758239746	0.0	0.5075902938842773	2.32517409324646	0.0	5.847396373748779	0.0	0.0	0.0	0.0	0.06625828146934509	0.0	0.0	0.0	0.4686843454837799	4.2852396965026855	1.598973035812378	1.5068318843841553	0.614826500415802	3.584608554840088	1.3991612195968628	0.0	3.287426471710205	3.4458389282226562	0.0	1.8298672437667847	0.0	0.15204358100891113	0.4201734662055969	0.0	0.29417598247528076	3.0263895988464355	0.7952606678009033	2.6843626499176025	0.0	0.698417603969574	2.2589728832244873	0.0	0.5544971227645874	0.0	0.0	0.21237614750862122	0.0	1.0187537670135498	1.131594181060791	4.269409656524658	2.57269287109375	0.15235400199890137	1.4690380096435547	1.0236833095550537	1.0007497072219849	1.9253425598144531	0.2744739055633545	0.0	0.0	0.0	0.6555635929107666	1.909070611000061	0.0	0.09916317462921143	0.0	0.1683945655822754	0.0	0.6224141120910645	0.1543104648590088	0.05052304267883301	0.7456081509590149	0.3857455253601074	0.8329297304153442	0.8937625885009766	0.5304574370384216	1.5915334224700928	0.8380166888237	1.909454584121704	1.6311016082763672	0.932579517364502	0.0	1.9776443243026733
GSM711446.CEL	0.0	0.0	0.0	0.0	0.21980220079421997	7.187028884887695	0.0	0.0	0.08674120903015137	0.8667047023773193	0.0	0.49072515964508057	0.0	0.0	0.09355151653289795	2.983773708343506	0.0	2.1164746284484863	0.2401319146156311	3.0000195503234863	3.2455506324768066	0.3384115695953369	0.0	1.013599157333374	0.8767578601837158	0.0	0.8889595866203308	0.9293965101242065	0.6253465414047241	1.1156632900238037	0.7058091163635254	2.0973446369171143	0.0	1.646888256072998	0.0	0.0	0.0	0.17839586734771729	5.624878883361816	5.436209678649902	0.23231053352355957	2.80306339263916	0.0	0.0	1.7407519817352295	0.7259503602981567	0.0	6.499772548675537	0.38330692052841187	0.0	0.0	2.9686968326568604	0.39703428745269775	0.0	0.0	0.3838576078414917	0.0	0.0	5.138582229614258	0.0	2.2176249027252197	0.7172062993049622	1.1567833423614502	0.885001540184021	5.148011207580566	2.559757947921753	0.0	0.0	2.1558992862701416	0.1765362024307251	2.6544198989868164	0.0	4.66478967666626	0.0	2.6689186096191406	0.0	0.0	1.6493895053863525	0.0	0.6713460683822632	0.782233476638794	0.32765960693359375	0.4859903156757355	0.0	0.22247692942619324	0.0	0.0	0.0	0.135137677192688	1.8571423292160034	1.4887769222259521	0.3889404535293579	0.12235981225967407	1.503300428390503	0.0	2.2327818870544434	0.0	0.0	2.5147969722747803	0.13102248311042786
GSM711447.CEL	0.0	0.8144993782043457	0.2240634262561798	0.0	0.0	7.142602920532227	0.0	0.0	0.0	1.0641818046569824	0.3718721270561218	0.0	0.0	0.11312031745910645	0.0	0.0	0.2661423087120056	0.0	1.662536382675171	6.533308506011963	0.0	0.33064377307891846	0.0	0.8618152737617493	0.0	0.0	0.2158496081829071	0.5939446091651917	0.6170518398284912	0.0	0.7247695326805115	0.0	0.6395793557167053	0.7878174185752869	0.0	0.0	0.6135146021842957	0.8106821775436401	0.0	7.020345687866211	0.8536267876625061	0.3434520959854126	0.0	1.2311363220214844	0.14570331573486328	0.7327814102172852	0.0	6.840277194976807	1.0618778467178345	0.0	1.2121131420135498	0.6610932350158691	0.0	0.0	0.0	1.4273802042007446	0.0	0.0	0.0	0.0	2.8979132175445557	0.0	1.3174285888671875	0.7120327353477478	6.944615364074707	0.8723533153533936	0.0	0.4785845875740051	0.0	1.4944772720336914	4.660211563110352	0.0	7.954489707946777	0.0	0.4929356575012207	0.123655304312706	0.8465927243232727	0.0	5.808762073516846	1.4473766088485718	1.2074611186981201	0.7380862236022949	0.8925175070762634	0.0	0.378619521856308	1.2571483850479126	0.0	0.0	0.3666115999221802	0.0	1.506438970565796	2.960005760192871	2.205679178237915	2.6988742351531982	0.0	4.423022270202637	0.0	0.0	4.4662017822265625	0.0
